[2025-04-24 23:46:10] INFO | uav_logger | Lancement du script : attacks/gps_spoofing.py
[2025-04-24 23:58:51] INFO | uav_logger | Paquet DoS #180 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:51] INFO | uav_logger | Paquet DoS #181 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:51] INFO | uav_logger | Paquet DoS #182 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:51] INFO | uav_logger | Paquet DoS #183 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:51] INFO | uav_logger | Paquet DoS #184 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:51] INFO | uav_logger | Paquet DoS #185 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:51] INFO | uav_logger | Paquet DoS #186 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:51] INFO | uav_logger | Paquet DoS #187 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:51] INFO | uav_logger | Paquet DoS #188 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:51] INFO | uav_logger | Paquet DoS #189 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:51] INFO | uav_logger | Paquet DoS #190 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:51] INFO | uav_logger | GPS normal : 48.84985, 2.34985
[2025-04-24 23:58:51] INFO | uav_logger | Paquet DoS #191 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:51] INFO | uav_logger | Paquet DoS #192 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:51] INFO | uav_logger | Paquet DoS #193 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:51] INFO | uav_logger | Paquet DoS #194 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:51] INFO | uav_logger | Paquet DoS #195 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:51] INFO | uav_logger | Paquet DoS #196 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:51] INFO | uav_logger | Paquet DoS #197 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:52] INFO | uav_logger | Paquet DoS #198 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:52] INFO | uav_logger | Paquet DoS #199 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:52] INFO | uav_logger | Paquet DoS #200 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:52] INFO | uav_logger | Paquet DoS #201 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:52] INFO | uav_logger | Paquet DoS #202 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:52] INFO | uav_logger | Paquet DoS #203 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:52] INFO | uav_logger | Paquet DoS #204 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:52] INFO | uav_logger | Paquet DoS #205 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:52] INFO | uav_logger | Paquet DoS #206 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:52] INFO | uav_logger | Paquet DoS #207 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:52] INFO | uav_logger | Paquet DoS #208 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:52] INFO | uav_logger | Paquet DoS #209 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:52] INFO | uav_logger | Paquet DoS #210 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:52] INFO | uav_logger | GPS normal : 48.84989, 2.34999
[2025-04-24 23:58:52] INFO | uav_logger | Paquet DoS #211 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:52] INFO | uav_logger | Paquet DoS #212 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:52] INFO | uav_logger | Paquet DoS #213 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:52] INFO | uav_logger | Paquet DoS #214 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:52] INFO | uav_logger | Paquet DoS #215 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:52] INFO | uav_logger | Paquet DoS #216 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:52] INFO | uav_logger | Paquet DoS #217 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:53] INFO | uav_logger | Paquet DoS #218 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:53] INFO | uav_logger | Paquet DoS #219 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:53] INFO | uav_logger | Paquet DoS #220 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:53] INFO | uav_logger | Paquet DoS #221 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:53] INFO | uav_logger | Paquet DoS #222 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:53] INFO | uav_logger | Paquet DoS #223 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:53] INFO | uav_logger | Paquet DoS #224 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:53] INFO | uav_logger | Paquet DoS #225 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:53] INFO | uav_logger | Paquet DoS #226 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:53] INFO | uav_logger | Paquet DoS #227 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:53] INFO | uav_logger | Paquet DoS #228 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:53] INFO | uav_logger | Paquet DoS #229 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:53] INFO | uav_logger | Paquet DoS #230 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:53] INFO | uav_logger | GPS normal : 48.85010, 2.34995
[2025-04-24 23:58:53] INFO | uav_logger | Paquet DoS #231 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:53] INFO | uav_logger | Paquet DoS #232 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:53] INFO | uav_logger | Paquet DoS #233 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:53] INFO | uav_logger | Paquet DoS #234 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:53] INFO | uav_logger | Paquet DoS #235 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:53] INFO | uav_logger | Paquet DoS #236 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:53] INFO | uav_logger | Paquet DoS #237 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:54] INFO | uav_logger | Paquet DoS #238 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:54] INFO | uav_logger | Paquet DoS #239 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:54] INFO | uav_logger | Paquet DoS #240 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:54] INFO | uav_logger | Paquet DoS #241 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:54] INFO | uav_logger | Paquet DoS #242 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:54] INFO | uav_logger | Paquet DoS #243 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:54] INFO | uav_logger | Paquet DoS #244 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:54] INFO | uav_logger | Paquet DoS #245 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:54] INFO | uav_logger | Paquet DoS #246 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:54] INFO | uav_logger | Paquet DoS #247 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:54] INFO | uav_logger | Paquet DoS #248 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:54] INFO | uav_logger | Paquet DoS #249 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:54] INFO | uav_logger | Paquet DoS #250 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:54] INFO | uav_logger | GPS normal : 48.85000, 2.35000
[2025-04-24 23:58:54] INFO | uav_logger | Paquet DoS #251 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:54] INFO | uav_logger | Paquet DoS #252 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:54] INFO | uav_logger | Paquet DoS #253 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:54] INFO | uav_logger | Paquet DoS #254 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:54] INFO | uav_logger | Paquet DoS #255 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:54] INFO | uav_logger | Paquet DoS #256 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:54] INFO | uav_logger | Paquet DoS #257 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:55] INFO | uav_logger | Paquet DoS #258 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:55] INFO | uav_logger | Paquet DoS #259 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:55] INFO | uav_logger | Paquet DoS #260 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:55] INFO | uav_logger | Paquet DoS #261 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:55] INFO | uav_logger | Paquet DoS #262 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:55] INFO | uav_logger | Paquet DoS #263 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:55] INFO | uav_logger | Lancement du script : defenses/encryption_module.py
[2025-04-24 23:58:55] INFO | uav_logger | Paquet DoS #264 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:55] INFO | uav_logger | Paquet DoS #265 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:55] INFO | uav_logger | Initialisation du module de chiffrement AES...
[2025-04-24 23:58:55] INFO | uav_logger | Clé générée : CKJUfSiZxw+Y4q/l8yAm+2ct009orB6RxZz73kFzC1Y=
[2025-04-24 23:58:55] INFO | uav_logger | Paquet DoS #266 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:55] INFO | uav_logger | Paquet DoS #267 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:55] INFO | uav_logger | Paquet DoS #268 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:55] INFO | uav_logger | Paquet DoS #269 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:55] INFO | uav_logger | GPS normal : 48.85005, 2.34995
[2025-04-24 23:58:55] INFO | uav_logger | Paquet DoS #270 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:55] INFO | uav_logger | Paquet DoS #271 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:55] INFO | uav_logger | Paquet DoS #272 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:55] INFO | uav_logger | Paquet DoS #273 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:55] INFO | uav_logger | Paquet DoS #274 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:55] INFO | uav_logger | Paquet DoS #275 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:55] INFO | uav_logger | Paquet DoS #276 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:55] INFO | uav_logger | Paquet DoS #277 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:56] INFO | uav_logger | Paquet DoS #278 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:56] INFO | uav_logger | Paquet DoS #279 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:56] INFO | uav_logger | Paquet DoS #280 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:56] INFO | uav_logger | Paquet DoS #281 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:56] INFO | uav_logger | Paquet DoS #282 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:56] INFO | uav_logger | Paquet DoS #283 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:56] INFO | uav_logger | Paquet DoS #284 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:56] INFO | uav_logger | Paquet DoS #285 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:56] INFO | uav_logger | Paquet DoS #286 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:56] INFO | uav_logger | Paquet DoS #287 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:56] INFO | uav_logger | Paquet DoS #288 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:56] INFO | uav_logger | Paquet DoS #289 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:56] INFO | uav_logger | GPS normal : 48.84983, 2.34982
[2025-04-24 23:58:56] INFO | uav_logger | Paquet DoS #290 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:56] INFO | uav_logger | Paquet DoS #291 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:56] INFO | uav_logger | Paquet DoS #292 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:56] INFO | uav_logger | Paquet DoS #293 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:56] INFO | uav_logger | Paquet DoS #294 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:56] INFO | uav_logger | Paquet DoS #295 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:56] INFO | uav_logger | Paquet DoS #296 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:57] INFO | uav_logger | Paquet DoS #297 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:57] INFO | uav_logger | Paquet DoS #298 envoyé à 192.168.0.100:14550
[2025-04-24 23:58:57] INFO | uav_logger | Fin de l’attaque DoS : 298 paquets envoyés.
[2025-04-24 23:58:57] INFO | uav_logger | GPS normal : 48.84994, 2.34984
[2025-04-24 23:58:58] INFO | uav_logger | GPS normal : 48.84995, 2.34980
[2025-04-24 23:58:59] INFO | uav_logger | GPS normal : 48.85000, 2.34993
[2025-04-24 23:59:00] INFO | uav_logger | Fin du module de détection d'anomalies.
[2025-04-24 23:59:17] INFO | uav_logger | Lancement du script : attacks/dos_attack.py
[2025-04-24 23:59:17] INFO | uav_logger | Début de l'attaque DoS UDP...
[2025-04-24 23:59:17] INFO | uav_logger | Paquet DoS #1 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:17] INFO | uav_logger | Paquet DoS #2 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:17] INFO | uav_logger | Paquet DoS #3 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:17] INFO | uav_logger | Paquet DoS #4 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:17] INFO | uav_logger | Paquet DoS #5 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:17] INFO | uav_logger | Paquet DoS #6 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:18] INFO | uav_logger | Paquet DoS #7 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:18] INFO | uav_logger | Paquet DoS #8 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:18] INFO | uav_logger | Paquet DoS #9 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:18] INFO | uav_logger | Paquet DoS #10 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:18] INFO | uav_logger | Paquet DoS #11 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:18] INFO | uav_logger | Paquet DoS #12 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:18] INFO | uav_logger | Paquet DoS #13 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:18] INFO | uav_logger | Paquet DoS #14 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:18] INFO | uav_logger | Paquet DoS #15 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:18] INFO | uav_logger | Paquet DoS #16 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:18] INFO | uav_logger | Paquet DoS #17 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:18] INFO | uav_logger | Paquet DoS #18 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:18] INFO | uav_logger | Paquet DoS #19 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:18] INFO | uav_logger | Paquet DoS #20 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:18] INFO | uav_logger | Paquet DoS #21 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:18] INFO | uav_logger | Paquet DoS #22 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:18] INFO | uav_logger | Paquet DoS #23 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:18] INFO | uav_logger | Paquet DoS #24 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:18] INFO | uav_logger | Paquet DoS #25 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:18] INFO | uav_logger | Paquet DoS #26 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:19] INFO | uav_logger | Paquet DoS #27 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:19] INFO | uav_logger | Paquet DoS #28 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:19] INFO | uav_logger | Paquet DoS #29 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:19] INFO | uav_logger | Paquet DoS #30 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:19] INFO | uav_logger | Paquet DoS #31 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:19] INFO | uav_logger | Paquet DoS #32 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:19] INFO | uav_logger | Paquet DoS #33 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:19] INFO | uav_logger | Paquet DoS #34 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:19] INFO | uav_logger | Paquet DoS #35 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:19] INFO | uav_logger | Paquet DoS #36 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:19] INFO | uav_logger | Paquet DoS #37 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:19] INFO | uav_logger | Paquet DoS #38 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:19] INFO | uav_logger | Paquet DoS #39 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:19] INFO | uav_logger | Paquet DoS #40 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:19] INFO | uav_logger | Paquet DoS #41 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:19] INFO | uav_logger | Paquet DoS #42 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:19] INFO | uav_logger | Paquet DoS #43 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:19] INFO | uav_logger | Paquet DoS #44 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:19] INFO | uav_logger | Paquet DoS #45 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:19] INFO | uav_logger | Paquet DoS #46 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:20] INFO | uav_logger | Paquet DoS #47 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:20] INFO | uav_logger | Paquet DoS #48 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:20] INFO | uav_logger | Paquet DoS #49 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:20] INFO | uav_logger | Paquet DoS #50 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:20] INFO | uav_logger | Paquet DoS #51 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:20] INFO | uav_logger | Paquet DoS #52 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:20] INFO | uav_logger | Paquet DoS #53 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:20] INFO | uav_logger | Paquet DoS #54 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:20] INFO | uav_logger | Paquet DoS #55 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:20] INFO | uav_logger | Paquet DoS #56 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:20] INFO | uav_logger | Paquet DoS #57 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:20] INFO | uav_logger | Paquet DoS #58 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:20] INFO | uav_logger | Paquet DoS #59 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:20] INFO | uav_logger | Paquet DoS #60 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:20] INFO | uav_logger | Paquet DoS #61 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:20] INFO | uav_logger | Paquet DoS #62 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:20] INFO | uav_logger | Paquet DoS #63 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:20] INFO | uav_logger | Paquet DoS #64 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:20] INFO | uav_logger | Paquet DoS #65 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:20] INFO | uav_logger | Paquet DoS #66 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:21] INFO | uav_logger | Paquet DoS #67 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:21] INFO | uav_logger | Paquet DoS #68 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:21] INFO | uav_logger | Paquet DoS #69 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:21] INFO | uav_logger | Paquet DoS #70 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:21] INFO | uav_logger | Paquet DoS #71 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:21] INFO | uav_logger | Paquet DoS #72 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:21] INFO | uav_logger | Paquet DoS #73 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:21] INFO | uav_logger | Paquet DoS #74 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:21] INFO | uav_logger | Paquet DoS #75 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:21] INFO | uav_logger | Paquet DoS #76 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:21] INFO | uav_logger | Paquet DoS #77 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:21] INFO | uav_logger | Paquet DoS #78 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:21] INFO | uav_logger | Paquet DoS #79 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:21] INFO | uav_logger | Paquet DoS #80 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:21] INFO | uav_logger | Lancement du script : attacks/gps_spoofing.py
[2025-04-24 23:59:21] INFO | uav_logger | Début de l'attaque GPS Spoofing...
[2025-04-24 23:59:21] INFO | uav_logger | Injection GPS Spoof #1 : Latitude=48.969321108512965, Longitude=2.4094822497694874, Altitude=20.274143913084256
[2025-04-24 23:59:21] INFO | uav_logger | Paquet DoS #81 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:21] INFO | uav_logger | Paquet DoS #82 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:21] INFO | uav_logger | Paquet DoS #83 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:21] INFO | uav_logger | Paquet DoS #84 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:21] INFO | uav_logger | Paquet DoS #85 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:21] INFO | uav_logger | Paquet DoS #86 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:22] INFO | uav_logger | Paquet DoS #87 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:22] INFO | uav_logger | Paquet DoS #88 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:22] INFO | uav_logger | Paquet DoS #89 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:22] INFO | uav_logger | Paquet DoS #90 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:22] INFO | uav_logger | Paquet DoS #91 envoyé à 192.168.0.100:14550
[2025-04-24 23:59:22] INFO | uav_logger | Paquet DoS #92 envoyé à 192.168.0.100:14550
